,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
124,PSYCH30,0.8771929824561403,0.6842105263157895,0.5614035087719298,0.618421052631579,0.49122807017543857,0.49122807017543857,456,57,57,0.6666666666666666,0.7142857142857143,0.689655172413793,0.5555555555555556,0.5357142857142857,0.5454545454545454,"[0.         0.         0.03448276 0.03448276 0.06896552 0.06896552
 0.10344828 0.13793103 0.13793103 0.37931034 0.37931034 0.48275862
 0.48275862 0.51724138 0.51724138 0.75862069 0.86206897 0.86206897
 0.89655172 0.89655172 0.93103448 0.93103448 0.96551724 0.96551724
 1.         1.        ]","[0.         0.14285714 0.14285714 0.21428571 0.21428571 0.42857143
 0.46428571 0.46428571 0.5        0.5        0.53571429 0.53571429
 0.60714286 0.60714286 0.67857143 0.78571429 0.78571429 0.82142857
 0.82142857 0.89285714 0.89285714 0.92857143 0.92857143 0.96428571
 0.96428571 1.        ]","[2.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01
 9.99999995e-01 9.82669355e-01 9.69487583e-01 9.57490967e-01
 9.43056016e-01 6.24536336e-01 6.19102650e-01 4.34895214e-01
 3.88310474e-01 2.49462173e-01 2.13013309e-01 1.73270587e-01
 2.46018355e-02 1.15459126e-02 9.22968533e-03 3.03931425e-05
 5.72107440e-06 2.51455832e-06 4.54635693e-07 1.22261772e-07
 1.56526132e-09 1.36907242e-16]",0.6231527093596059
125,PSYCH45,0.8833333333333333,0.7631578947368421,0.7297297297297297,0.6633333333333333,0.7894736842105263,0.8918918918918919,300,38,37,0.92,0.7666666666666667,0.8363636363636363,0.9259259259259259,0.7575757575757576,0.8333333333333334,[0.   0.   0.25 0.25 0.5  0.5  1.   1.  ],"[0.         0.45454545 0.45454545 0.51515152 0.51515152 0.78787879
 0.84848485 1.        ]","[2.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 9.99999999e-01 2.58139176e-01 2.38264873e-01 2.38908273e-12]",0.6515151515151515
126,CS193A,0.9897959183673469,0.9230769230769231,0.9166666666666666,0.9591836734693877,0.9230769230769231,0.9166666666666666,98,13,12,0.9230769230769231,1.0,0.9600000000000001,0.9166666666666666,1.0,0.9565217391304348,[0. 1. 1.],[0.         0.63636364 1.        ],[2.         1.         0.90063245],0.3181818181818182
127,PHYSICS262,0.984375,0.6666666666666666,0.75,0.8125,0.7777777777777778,0.75,64,9,8,0.75,0.8571428571428571,0.7999999999999999,0.8333333333333334,0.8333333333333334,0.8333333333333334,[0.  0.5 0.5 1.  1. ],[0.         0.33333333 0.83333333 0.83333333 1.        ],"[2.00000000e+00 1.00000000e+00 9.99999999e-01 4.35698164e-01
 1.50251299e-09]",0.5
128,CEE70,0.9386503067484663,0.7142857142857143,0.7,0.7055214723926381,0.6190476190476191,0.75,163,21,20,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.8461538461538461,0.7333333333333333,0.7857142857142856,[0.  0.2 0.4 0.4 0.8 0.8 1. ],"[0.         0.73333333 0.73333333 0.86666667 0.86666667 1.
 1.        ]","[2.00000000e+000 1.00000000e+000 1.00000000e+000 3.84603409e-001
 5.70374763e-033 5.25641625e-081 1.75321490e-213]",0.7666666666666666
129,CHEMENG170,1.0,0.6,0.8,0.5443037974683544,0.7,0.6,79,10,10,0.8,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,[0.   0.25 0.25 1.  ],[0. 0. 1. 1.],[2.00000000e+00 1.00000000e+00 1.57530213e-04 8.15408802e-09],0.75
130,CS154,0.9902439024390244,0.5,0.8076923076923077,0.6926829268292682,0.5769230769230769,0.7307692307692307,205,26,26,0.55,0.7333333333333333,0.6285714285714286,0.8181818181818182,0.9473684210526315,0.8780487804878049,"[0.         0.42857143 0.42857143 0.57142857 0.71428571 0.71428571
 1.        ]","[0.         0.78947368 0.84210526 0.94736842 0.94736842 1.
 1.        ]","[2.00000000e+000 1.00000000e+000 9.99999929e-001 5.99983197e-001
 5.20530787e-020 5.35375306e-092 6.91727326e-159]",0.7180451127819549
131,BIO188,1.0,0.5,0.5,0.5161290322580645,0.75,0.5,31,4,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[2.00000000e+00 9.99999999e-01 1.51688964e-03 4.01142416e-14],0.5
132,CS242,1.0,0.8,0.7777777777777778,0.8194444444444444,0.7,0.7777777777777778,72,10,9,0.7777777777777778,1.0,0.8750000000000001,0.7777777777777778,1.0,0.8750000000000001,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.14285714 0.57142857 0.57142857 0.71428571 0.71428571
 1.        ]","[2.         1.         1.         0.99999955 0.99999934 0.99997739
 0.99991413]",0.6428571428571428
133,MATH42,0.7134502923976608,0.4090909090909091,0.42857142857142855,0.5263157894736842,0.6363636363636364,0.7142857142857143,171,22,21,0.6,0.21428571428571427,0.3157894736842105,0.8,0.26666666666666666,0.4,"[0.         0.         0.16666667 0.5        1.         1.
 1.        ]","[0.         0.06666667 0.26666667 0.26666667 0.8        0.93333333
 1.        ]","[1.91098003 0.91098003 0.89390964 0.46286083 0.41503784 0.36634079
 0.00523765]",0.3833333333333333
134,PHYSICS113,1.0,0.5714285714285714,0.5714285714285714,0.6415094339622641,0.5714285714285714,0.7142857142857143,53,7,7,0.6666666666666666,0.5,0.5714285714285715,0.75,0.6,0.6666666666666665,[0.  0.  0.  0.5 0.5 1.  1. ],[0.  0.2 0.4 0.4 0.8 0.8 1. ],"[2.00000000e+00 9.99999999e-01 9.83345341e-01 9.33730249e-01
 7.62626079e-02 5.71717486e-03 1.94586909e-04]",0.6000000000000001
135,EE178,0.9821428571428571,0.6666666666666666,0.7142857142857143,0.7767857142857143,0.6,0.7142857142857143,112,15,14,0.6666666666666666,0.8888888888888888,0.761904761904762,0.8,0.8,0.8000000000000002,[0.   0.25 0.25 0.5  0.5  1.  ],[0.  0.6 0.7 0.8 1.  1. ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 9.07645376e-10 9.46881729e-36]",0.7625
136,ENGR50,0.9596774193548387,0.875,0.8125,0.8064516129032258,1.0,0.875,124,16,16,1.0,0.875,0.9333333333333333,0.8666666666666667,0.9285714285714286,0.896551724137931,[0. 0. 0. 1. 1.],[0.         0.85714286 0.92857143 0.92857143 1.        ],"[2.00000000e+00 1.00000000e+00 9.99999880e-01 6.66666240e-01
 6.46552098e-26]",0.9285714285714286
137,EE108,1.0,0.6071428571428571,0.6296296296296297,0.6772727272727272,0.7857142857142857,0.7777777777777778,220,28,27,0.8235294117647058,0.6363636363636364,0.717948717948718,0.8666666666666667,0.6190476190476191,0.7222222222222222,"[0.         0.33333333 0.33333333 0.5        0.5        0.66666667
 0.66666667 0.83333333 0.83333333 1.        ]","[0.         0.61904762 0.66666667 0.66666667 0.71428571 0.71428571
 0.76190476 0.76190476 0.80952381 1.        ]","[2.00000000e+000 1.00000000e+000 1.47228110e-046 3.66071857e-047
 1.89229999e-098 1.02912391e-098 9.62341120e-112 7.43610945e-207
 4.69357048e-244 0.00000000e+000]",0.6111111111111112
138,CME102A,0.8389830508474576,0.6666666666666666,0.6666666666666666,0.711864406779661,0.6,0.8666666666666667,118,15,15,0.7,0.7777777777777778,0.7368421052631577,0.9,0.6923076923076923,0.7826086956521738,[0.  0.  0.  0.5 0.5 0.5 1. ],"[0.         0.15384615 0.30769231 0.30769231 0.46153846 1.
 1.        ]","[2.00000000e+00 1.00000000e+00 9.63969677e-01 9.58588202e-01
 9.50567434e-01 3.34553070e-20 1.21087330e-22]",0.6538461538461539
139,PHYSICS108,1.0,0.7142857142857143,0.8333333333333334,0.8846153846153846,0.7142857142857143,0.8333333333333334,52,7,6,0.7142857142857143,1.0,0.8333333333333333,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1. 1.],[0.  0.2 0.8 0.8 1. ],[2.         1.         0.99999091 0.99342025 0.84614114],0.8
140,STATS202,0.9903846153846154,0.6296296296296297,0.7307692307692307,0.7403846153846154,0.8518518518518519,0.8076923076923077,208,27,26,0.9333333333333333,0.6086956521739131,0.7368421052631579,0.85,0.8095238095238095,0.8292682926829269,[0.  0.6 0.6 0.8 0.8 1. ],[0.         0.47619048 0.95238095 0.95238095 1.         1.        ],"[2.00000000e+00 1.00000000e+00 8.46562946e-11 1.82048260e-14
 2.34896318e-26 6.11702698e-28]",0.5333333333333333
141,PSYCH90,0.9024390243902439,0.7619047619047619,0.9,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.8,0.9411764705882353,0.8648648648648648,0.9444444444444444,0.9444444444444444,0.9444444444444444,[0.  0.  0.  0.5 0.5 0.5 1.  1. ],"[0.         0.27777778 0.5        0.61111111 0.77777778 0.94444444
 0.94444444 1.        ]","[2.00000000e+00 1.00000000e+00 9.99529283e-01 9.67886352e-01
 9.09634050e-01 6.56672930e-01 1.91567836e-01 1.15445274e-11]",0.75
142,PHYSICS61,0.8401826484018264,0.8214285714285714,0.7777777777777778,0.8082191780821918,0.8214285714285714,0.7407407407407407,219,28,27,0.8214285714285714,1.0,0.9019607843137255,0.7692307692307693,1.0,0.8695652173913044,[0.         0.14285714 0.14285714 0.28571429 0.85714286 1.        ],[0.  0.1 0.2 0.2 1.  1. ],[2.         1.         0.99999999 0.99999994 0.81081108 0.32068083],0.5214285714285714
143,PSYCH95,0.9377593360995851,0.7419354838709677,0.7666666666666667,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.9047619047619048,0.76,0.8260869565217391,0.875,0.84,0.8571428571428572,[0.  0.4 0.4 0.4 0.4 0.6 1.  1. ],[0.   0.64 0.72 0.8  0.84 0.84 0.88 1.  ],"[2.00000000e+00 1.00000000e+00 9.13264248e-01 9.08017964e-01
 8.22405857e-01 7.56546269e-01 3.94620844e-01 1.39447475e-94]",0.6399999999999999
144,BIO41,0.8645533141210374,0.7954545454545454,0.6511627906976745,0.5706051873198847,0.6590909090909091,0.4883720930232558,347,44,43,1.0,0.6896551724137931,0.8163265306122449,0.625,0.7142857142857143,0.6666666666666666,"[0.         0.13636364 0.13636364 0.22727273 0.22727273 0.27272727
 0.27272727 0.36363636 0.40909091 0.40909091 0.59090909 0.59090909
 0.72727273 0.72727273 0.77272727 0.86363636 1.         1.        ]","[0.         0.19047619 0.57142857 0.57142857 0.61904762 0.61904762
 0.66666667 0.66666667 0.71428571 0.76190476 0.76190476 0.80952381
 0.80952381 0.85714286 0.85714286 0.95238095 0.95238095 1.        ]","[2.00000000e+00 1.00000000e+00 8.85188288e-01 7.89195051e-01
 7.60738429e-01 6.91119397e-01 6.86208791e-01 5.45016759e-01
 5.43063796e-01 4.98304998e-01 2.98818451e-01 2.73622341e-01
 1.72814114e-01 1.46789552e-01 1.24920657e-01 8.17013865e-02
 5.55976975e-02 4.10723659e-68]",0.685064935064935
145,PHIL152,1.0,0.75,0.5,0.8214285714285714,0.75,0.5,28,4,4,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[2.         1.         0.99999883 0.99971273],0.5
146,CHEMENG160,1.0,0.6666666666666666,1.0,0.6190476190476191,0.3333333333333333,0.3333333333333333,21,3,3,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.99995204 0.99995204 0.17331326],1.0
147,MS&E145,0.9354838709677419,0.8214285714285714,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.9473684210526315,0.8181818181818182,0.8780487804878049,0.96,0.96,0.96,[0.  0.5 0.5 1.  1. ],[0.   0.68 0.96 0.96 1.  ],[2.         1.         0.99451923 0.47490572 0.18749902],0.65
148,LINGUIST1,0.8875,0.75,0.85,0.790625,0.875,0.85,320,40,40,0.8787878787878788,0.8285714285714286,0.8529411764705883,0.8888888888888888,0.9411764705882353,0.9142857142857143,"[0.         0.16666667 0.33333333 0.33333333 0.33333333 0.33333333
 0.5        0.5        0.5        0.66666667 0.66666667 1.
 1.        ]","[0.         0.17647059 0.17647059 0.32352941 0.38235294 0.5
 0.5        0.61764706 0.91176471 0.91176471 0.94117647 0.97058824
 1.        ]","[2.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 9.99999990e-01 9.99999693e-01 7.90100309e-01
 7.78340334e-01 6.63915404e-01 5.28103262e-01 2.94332065e-01
 1.40207858e-04]",0.5980392156862745
149,ECON178,1.0,0.8,0.8275862068965517,0.9017094017094017,0.9333333333333333,0.896551724137931,234,30,29,0.9583333333333334,0.8214285714285714,0.8846153846153847,0.9565217391304348,0.8461538461538461,0.8979591836734695,[0.         0.33333333 0.33333333 1.         1.        ],[0.         0.80769231 0.92307692 0.92307692 1.        ],"[2.00000000e+00 1.00000000e+00 1.50022862e-07 1.95820067e-26
 5.98495604e-47]",0.7500000000000001
150,EE102A,0.9597989949748744,0.52,0.72,0.6532663316582915,0.6,0.6,199,25,25,0.6,0.6,0.6,0.9,0.6,0.7200000000000001,[0.  0.  0.  0.1 0.1 0.4 0.4 0.6 0.6 0.7 0.7 1.  1. ],"[0.         0.13333333 0.46666667 0.46666667 0.66666667 0.66666667
 0.73333333 0.73333333 0.8        0.8        0.93333333 0.93333333
 1.        ]","[2.00000000e+00 1.00000000e+00 9.99273737e-01 9.98717934e-01
 4.55120195e-01 4.57604279e-02 4.72664603e-03 2.73533782e-04
 2.18100277e-05 1.03445717e-05 5.14136575e-08 1.48951892e-12
 4.11982611e-14]",0.7533333333333333
151,ME161,0.9253246753246753,0.6666666666666666,0.7105263157894737,0.6266233766233766,0.6666666666666666,0.6052631578947368,308,39,38,0.8421052631578947,0.6153846153846154,0.7111111111111111,0.7142857142857143,0.8695652173913043,0.7843137254901961,"[0.         0.06666667 0.06666667 0.26666667 0.26666667 0.33333333
 0.33333333 0.53333333 0.53333333 0.73333333 0.73333333 1.
 1.        ]","[0.         0.2173913  0.47826087 0.47826087 0.52173913 0.52173913
 0.7826087  0.7826087  0.91304348 0.91304348 0.95652174 0.95652174
 1.        ]","[2.00000000e+00 1.00000000e+00 9.99860165e-01 9.94839845e-01
 9.93478902e-01 9.90541095e-01 9.20359340e-01 8.94085657e-01
 4.54851838e-01 1.19331970e-01 8.13149053e-02 3.63247948e-03
 1.02260697e-19]",0.7318840579710145
152,PHYSICS41A,0.8486842105263158,0.5,0.7368421052631579,0.8026315789473685,0.55,0.6842105263157895,152,20,19,0.5294117647058824,0.8181818181818182,0.6428571428571428,0.75,0.9230769230769231,0.8275862068965517,"[0.         0.33333333 0.33333333 0.5        0.66666667 0.83333333
 1.        ]","[0.         0.46153846 0.69230769 0.92307692 0.92307692 1.
 1.        ]","[2.         1.         0.86613759 0.78052387 0.54624875 0.47013642
 0.20770358]",0.6923076923076924
153,ECON155,1.0,0.8181818181818182,0.6363636363636364,0.611764705882353,0.45454545454545453,0.45454545454545453,85,11,11,0.8,0.8,0.8000000000000002,0.6,0.6,0.6,"[0.         0.         0.16666667 0.16666667 0.33333333 0.33333333
 0.5        0.5        0.83333333 1.        ]",[0.  0.2 0.2 0.4 0.4 0.6 0.6 1.  1.  1. ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 9.99979267e-01 6.19653684e-01 3.63024680e-06 1.64755064e-10
 7.96636688e-12 3.65528090e-14]",0.7
154,ENERGY104,0.9705882352941176,0.4,0.75,0.8235294117647058,0.8,0.75,34,5,4,0.6666666666666666,0.5,0.5714285714285715,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0. 1. 1.],[2.        1.        0.8766576],1.0
155,CHEMENG20,0.9152542372881356,0.375,0.5714285714285714,0.7288135593220338,0.75,0.8571428571428571,59,8,7,0.6,0.5,0.5454545454545454,0.8,0.6666666666666666,0.7272727272727272,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 1.08932127e-07]",0.6666666666666666
156,MATH108,0.9849624060150376,0.5882352941176471,0.5294117647058824,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.75,0.6428571428571429,0.6923076923076924,[0.         0.66666667 1.         1.        ],[0.         0.64285714 0.64285714 1.        ],[2.00000000e+000 1.00000000e+000 9.99999994e-001 8.83712797e-155],0.4285714285714286
157,CHEM134,1.0,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,"[0.         0.         0.         0.33333333 0.33333333 1.
 1.        ]",[0.  0.2 0.4 0.4 0.6 0.6 1. ],"[2.         1.         1.         0.99999999 0.99999997 0.99998344
 0.9998638 ]",0.5333333333333333
158,ECON136,0.9791666666666666,0.7894736842105263,0.8333333333333334,0.8611111111111112,0.7894736842105263,0.7777777777777778,144,19,18,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.8666666666666667,0.9285714285714286,0.896551724137931,[0.   0.25 0.5  0.5  0.75 0.75 1.  ],"[0.         0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[2.00000000e+00 1.00000000e+00 9.99999073e-01 6.66671826e-01
 5.84563662e-04 2.52129751e-21 5.46283029e-63]",0.7767857142857143
159,ENERGY102,0.9166666666666666,0.8,0.6,0.6666666666666666,0.6,0.6,36,5,5,1.0,0.6666666666666666,0.8,0.6,1.0,0.7499999999999999,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[2.         1.         0.99992568 0.98738001],1.0
160,CS261,1.0,0.5,1.0,0.8125,0.5,0.75,32,4,4,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[2.         1.         0.66383276 0.06814208],1.0
161,PHYSICS65,0.8653846153846154,0.7857142857142857,0.6923076923076923,0.625,0.7857142857142857,0.8461538461538461,104,14,13,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8181818181818182,0.8181818181818182,0.8181818181818182,[0.  0.  0.5 0.5 1.  1.  1. ],"[0.         0.36363636 0.45454545 0.72727273 0.72727273 0.81818182
 1.        ]","[2.         1.         0.95636426 0.84718143 0.66090853 0.57662623
 0.29335472]",0.5681818181818181
162,CS224S,1.0,0.8,0.6,0.725,1.0,0.8,40,5,5,1.0,0.8,0.888888888888889,0.75,0.75,0.75,[0. 0. 0. 1. 1.],[0.   0.25 0.75 0.75 1.  ],[2.         1.         0.99982425 0.99938489 0.17954165],0.75
163,MATH131P,0.9509803921568627,0.6153846153846154,0.5384615384615384,0.5686274509803921,0.6923076923076923,0.6923076923076923,102,13,13,0.75,0.6666666666666666,0.7058823529411765,0.7142857142857143,0.5555555555555556,0.6250000000000001,[0.   0.25 0.25 0.5  0.5  1.   1.  ],"[0.         0.44444444 0.55555556 0.55555556 0.66666667 0.66666667
 1.        ]","[2.00000000e+00 1.00000000e+00 9.99999989e-01 9.99999965e-01
 3.65046635e-02 3.08180308e-21 5.45184929e-28]",0.5277777777777778
164,PSYCH120,1.0,0.5714285714285714,0.6666666666666666,0.3877551020408163,0.5714285714285714,0.5,49,7,6,0.6666666666666666,0.5,0.5714285714285715,1.0,0.3333333333333333,0.5,[0.         0.         0.         0.66666667 1.        ],[0.         0.33333333 1.         1.         1.        ],"[1.95976610e+00 9.59766100e-01 1.78628389e-07 4.66444832e-09
 1.83683639e-09]",1.0
165,ENGR62,1.0,0.75,0.45454545454545453,0.7717391304347826,0.75,0.6363636363636364,92,12,11,0.875,0.7777777777777778,0.823529411764706,0.5555555555555556,0.7142857142857143,0.6250000000000001,[0.   0.   0.25 0.25 1.   1.  ],[0.         0.42857143 0.42857143 0.71428571 0.71428571 1.        ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999997e-01
 9.90384949e-01 9.75161198e-13]",0.6428571428571428
166,CS108,0.9016393442622951,0.6666666666666666,0.6981132075471698,0.7517564402810304,0.8518518518518519,0.6981132075471698,427,54,53,0.85,0.7391304347826086,0.7906976744186046,0.7333333333333333,0.8918918918918919,0.8048780487804879,"[0.     0.0625 0.0625 0.0625 0.125  0.125  0.25   0.25   0.3125 0.3125
 0.375  0.375  0.4375 0.4375 0.5    0.5    0.9375 0.9375 1.    ]","[0.         0.24324324 0.2972973  0.45945946 0.45945946 0.54054054
 0.54054054 0.59459459 0.59459459 0.67567568 0.67567568 0.72972973
 0.72972973 0.83783784 0.83783784 0.89189189 0.89189189 1.
 1.        ]","[2.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 9.99999938e-01 9.99983555e-01 9.98113291e-01
 9.97833643e-01 9.84595504e-01 9.47732306e-01 9.25758293e-01
 8.95939978e-01 7.98831729e-01 7.56102793e-01 7.11387255e-01
 3.52585875e-01 3.65940578e-08 3.72154431e-11]",0.7339527027027026
167,CS245,1.0,0.5714285714285714,0.6666666666666666,0.6346153846153846,0.5714285714285714,0.5,52,7,6,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0.         0.         0.33333333 0.33333333 1.         1.        ],[0.         0.33333333 0.33333333 0.66666667 0.66666667 1.        ],"[1.99999992e+00 9.99999918e-01 9.99672789e-01 8.53786967e-01
 1.18381441e-07 1.14636618e-08]",0.5555555555555556
168,BIOE101,0.9936305732484076,0.75,0.8,0.5732484076433121,0.7,0.75,157,20,20,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.9230769230769231,0.8,0.8571428571428571,[0.  0.2 0.4 1. ],[0.  0.8 0.8 1. ],[2.0000000e+00 1.0000000e+00 4.1054348e-73 0.0000000e+00],0.78
169,IPS207,1.0,0.5,0.5,0.8,1.0,0.5,15,2,2,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,[0. 0. 1.],[0. 1. 1.],[1.00557269e+00 5.57268878e-03 1.59100494e-04],1.0
170,MATH116,0.9886363636363636,0.8333333333333334,0.8181818181818182,0.875,0.8333333333333334,0.9090909090909091,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.9,0.9,0.9,[0. 0. 0. 1. 1.],[0.  0.1 0.9 0.9 1. ],[2.         1.         0.99994855 0.99945541 0.04022413],0.9
171,PSYCH60,0.8983050847457628,0.7666666666666667,0.7666666666666667,0.7754237288135594,0.8666666666666667,0.8,236,30,30,0.9130434782608695,0.8076923076923077,0.8571428571428572,0.9473684210526315,0.75,0.8372093023255814,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.83333333 1.         1.        ]","[0.         0.41666667 0.5        0.5        0.58333333 0.75
 0.91666667 0.91666667 1.        ]","[2.00000000e+00 1.00000000e+00 9.96004533e-01 9.93742416e-01
 9.72909503e-01 5.77359704e-01 3.88493371e-01 1.19349745e-01
 6.82838253e-41]",0.7916666666666666
172,PHYSICS170,0.9907407407407407,0.7142857142857143,0.8461538461538461,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.8,0.8,0.8000000000000002,0.8181818181818182,1.0,0.9,[0. 0. 0. 1.],[0.         0.22222222 1.         1.        ],[2.00000000e+00 1.00000000e+00 1.00000000e+00 3.61550612e-13],1.0
173,ECON111,0.9912280701754386,0.7333333333333333,0.7142857142857143,0.8333333333333334,0.6,0.6428571428571429,114,15,14,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6923076923076923,1.0,0.8181818181818181,[0.  0.6 1. ],[0. 1. 1.],[2.0000000e+00 1.0000000e+00 1.2644436e-28],0.7
174,HUMBIO3A,0.8356164383561644,0.78125,0.828125,0.5185909980430529,0.5625,0.5,511,64,64,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8888888888888888,0.75,0.8135593220338982,"[0.      0.      0.      0.03125 0.03125 0.0625  0.0625  0.0625  0.0625
 0.09375 0.09375 0.25    0.25    0.3125  0.3125  0.34375 0.34375 0.375
 0.375   0.4375  0.5     0.84375 1.     ]","[0.      0.03125 0.09375 0.09375 0.15625 0.15625 0.3125  0.375   0.46875
 0.46875 0.78125 0.78125 0.84375 0.84375 0.90625 0.90625 0.9375  0.9375
 0.96875 0.96875 0.96875 1.      1.     ]","[2.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 9.99998505e-01 9.99733898e-01 9.70734493e-01 9.66682548e-01
 8.57970321e-01 8.49142986e-01 4.88216664e-01 4.25379863e-01
 3.69122975e-01 2.91145721e-01 2.57947271e-01 2.27147676e-01
 2.22922872e-01 2.10544830e-01 2.10387071e-01 1.79504170e-01
 1.19329769e-01 1.18784613e-01 2.87363449e-10]",0.87060546875
175,ECON144,1.0,1.0,0.3333333333333333,0.95,1.0,0.3333333333333333,20,3,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[2.         1.         0.99999904],1.0
176,MATH20,0.6514994829369183,0.6115702479338843,0.6198347107438017,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.7659574468085106,0.5,0.6050420168067226,0.7555555555555555,0.4927536231884058,0.5964912280701755,"[0.         0.         0.03846154 0.03846154 0.05769231 0.05769231
 0.05769231 0.17307692 0.17307692 0.25       0.26923077 0.88461538
 0.88461538 1.        ]","[0.         0.01449275 0.10144928 0.13043478 0.13043478 0.1884058
 0.20289855 0.44927536 0.49275362 0.49275362 0.49275362 0.97101449
 1.         1.        ]","[2.00000000e+00 1.00000000e+00 9.15701717e-01 7.69159640e-01
 7.45206255e-01 7.45043262e-01 7.31623267e-01 7.11264688e-01
 7.09205689e-01 4.72675097e-01 4.70182063e-01 4.30399156e-01
 4.27948144e-01 1.32269595e-34]",0.6555183946488295
177,LINGUIST130A,0.950354609929078,0.5555555555555556,0.7777777777777778,0.8226950354609929,0.7222222222222222,0.7777777777777778,141,18,18,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8571428571428571,0.8571428571428571,0.8571428571428571,[0.   0.25 0.5  0.5  1.   1.  ],[0.         0.78571429 0.78571429 0.85714286 0.85714286 1.        ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 7.65764766e-01
 2.14621577e-49 2.12082437e-62]",0.7232142857142857
178,BIOE41,1.0,0.875,0.7142857142857143,0.7068965517241379,0.75,0.14285714285714285,58,8,7,1.0,0.8333333333333334,0.9090909090909091,0.3333333333333333,1.0,0.5,[0.         0.16666667 0.16666667 1.        ],[0. 0. 1. 1.],[2.00000000e+00 1.00000000e+00 1.00000000e+00 4.81194979e-17],0.8333333333333334
179,PHYSICS110,0.9861111111111112,0.6111111111111112,0.8333333333333334,0.7638888888888888,0.8888888888888888,0.8888888888888888,144,18,18,0.9090909090909091,0.625,0.7407407407407406,0.9333333333333333,0.875,0.9032258064516129,[0.  0.5 0.5 1.  1. ],[0.     0.3125 0.9375 0.9375 1.    ],"[2.00000000e+00 1.00000000e+00 7.63299665e-07 7.28272350e-24
 1.92636855e-27]",0.546875
180,STATS191,0.9944444444444445,0.8695652173913043,0.6818181818181818,0.8,1.0,0.8636363636363636,180,23,22,1.0,0.8695652173913043,0.9302325581395349,0.9285714285714286,0.6842105263157895,0.7878787878787878,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.         1.        ]","[0.         0.52631579 0.57894737 0.57894737 0.68421053 0.68421053
 0.94736842 0.94736842 1.        ]","[2.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999999e-01
 9.06677667e-01 2.64368102e-05 5.02484129e-29 5.81037637e-30
 2.66101044e-40]",0.736842105263158
