,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
86,EE278,0.8571428571428571,1.0,0.6666666666666666,0.5357142857142857,0.5,0.3333333333333333,28,4,3,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.7383826  0.7383826  0.72614252 0.29269867],0.5
87,STATS191,0.8,1.0,0.8636363636363636,0.8,1.0,0.8636363636363636,180,23,22,1.0,1.0,1.0,0.8636363636363636,1.0,0.9268292682926829,[0. 1. 1.],[0.         0.89473684 1.        ],[1.81935414 0.81935414 0.55439506],0.4473684210526316
88,ECON159,0.75,0.5,0.75,0.75,0.5,0.75,28,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.85451222 0.85451222 0.74005347 0.64368245],1.0
89,CS205A,0.625,0.5,0.8333333333333334,0.4166666666666667,0.16666666666666666,0.6666666666666666,48,6,6,0.25,1.0,0.4,1.0,0.75,0.8571428571428571,[0. 0. 0. 1.],[0.   0.5  0.75 1.  ],[1.51516646 0.51516646 0.50666612 0.33768103],0.875
90,PSYCH80,0.7486033519553073,0.6666666666666666,0.8,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.6666666666666666,1.0,0.8,0.8,1.0,0.888888888888889,[0.         0.33333333 1.        ],[0.         0.66666667 1.        ],[1.86505757 0.86505757 0.61981845],0.6666666666666667
91,PSYCH90,0.823170731707317,0.8095238095238095,0.9,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.8095238095238095,1.0,0.8947368421052632,0.9,1.0,0.9473684210526316,[0.  0.5 1. ],[0.         0.66666667 1.        ],[1.92405379 0.92405379 0.70918584],0.5833333333333333
92,PSYCH60B,0.76,0.7,0.8888888888888888,0.76,0.7,0.8888888888888888,75,10,9,0.7,1.0,0.8235294117647058,0.8888888888888888,1.0,0.9411764705882353,[0. 0. 1.],[0.   0.75 1.  ],[1.81659958 0.81659958 0.68796397],0.875
93,LINGUIST130A,0.8226950354609929,0.7222222222222222,0.7777777777777778,0.8226950354609929,0.7222222222222222,0.7777777777777778,141,18,18,0.7222222222222222,1.0,0.8387096774193548,0.7777777777777778,1.0,0.8750000000000001,[0. 1.],[0. 1.],[1.82254149 0.82254149],0.5
94,CS143,0.6883116883116883,0.7,0.7368421052631579,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.8,0.6666666666666666,0.7272727272727272,0.8461538461538461,0.7857142857142857,0.8148148148148148,[0.  0.4 0.6 0.6 1. ],[0.         0.78571429 0.92857143 1.         1.        ],[1.71597542 0.71597542 0.49778933 0.39793381 0.20627784],0.7285714285714285
95,CS248,0.8627450980392157,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 1. 1.],[0.         0.72727273 1.        ],[1.86567041 0.86567041 0.8585661 ],0.36363636363636365
96,CS242,0.8194444444444444,0.7,0.7777777777777778,0.8194444444444444,0.7,0.7777777777777778,72,10,9,0.7,1.0,0.8235294117647058,0.7777777777777778,1.0,0.8750000000000001,[0. 1. 1.],[0.         0.85714286 1.        ],[1.86383859 0.86383859 0.71162967],0.42857142857142855
97,CS107E,0.7268041237113402,0.64,0.6666666666666666,0.7268041237113402,0.64,0.6666666666666666,194,25,24,0.64,1.0,0.7804878048780487,0.6666666666666666,1.0,0.8,[0.   0.   0.75 1.  ],[0.     0.3125 1.     1.    ],[1.82834351 0.82834351 0.74067134 0.61871901],0.7421875
98,CS224U,0.9572192513368984,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.04545455 0.27272727 0.36363636 0.40909091 0.54545455
 0.59090909 0.72727273 0.77272727 1.        ]","[1.9924377  0.9924377  0.99043189 0.98514562 0.97770373 0.97243375
 0.97044731 0.96404263 0.9604859  0.90134917]",0.8863636363636364
99,PHYSICS121,0.6486486486486487,0.5,0.42857142857142855,0.6486486486486487,0.5,0.42857142857142855,111,14,14,0.5,1.0,0.6666666666666666,0.42857142857142855,1.0,0.6,[0.    0.    0.125 1.   ],[0.         0.16666667 0.5        1.        ],[1.82660232 0.82660232 0.7336539  0.60461696],0.6979166666666666
100,ENGR205,0.6190476190476191,0.0,0.3333333333333333,0.6190476190476191,0.0,0.3333333333333333,21,3,3,0.0,0.0,0.0,0.3333333333333333,1.0,0.5,[0.  0.5 1. ],[0. 1. 1.],[1.63155952 0.63155952 0.59403545],0.75
101,CS227B,0.8562874251497006,0.8571428571428571,0.9523809523809523,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.8571428571428571,1.0,0.923076923076923,0.9523809523809523,1.0,0.975609756097561,[0. 0. 1.],[0.  0.6 1. ],[1.87648673 0.87648673 0.8315095 ],0.8
102,ME161,0.672077922077922,0.6666666666666666,0.6842105263157895,0.6266233766233766,0.6666666666666666,0.6052631578947368,308,39,38,0.8095238095238095,0.6538461538461539,0.7234042553191489,0.8235294117647058,0.6086956521739131,0.7,[0.  0.2 0.2 1. ],[0.         0.52173913 0.60869565 1.        ],[1.80079793 0.80079793 0.73575685 0.47238297],0.6956521739130436
103,EE124,0.75,0.8888888888888888,0.75,0.6911764705882353,0.7777777777777778,0.75,68,9,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0.  0.  0.5 1. ],[0.         0.83333333 0.83333333 1.        ],[1.85908951 0.85908951 0.74552512 0.65883437],0.875
104,MS&E221,0.8257575757575758,0.8823529411764706,0.9411764705882353,0.8257575757575758,0.8823529411764706,0.9411764705882353,132,17,17,0.8823529411764706,1.0,0.9375,0.9411764705882353,1.0,0.9696969696969697,[0. 0. 1.],[0.     0.1875 1.    ],[1.88230899 0.88230899 0.82399152],0.59375
105,BIO101,0.7352941176470589,0.8,0.75,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0. 1. 1.],[1.75361707 0.75361707 0.71697123],1.0
106,EE214B,0.6428571428571429,1.0,0.5,0.35714285714285715,0.0,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.44497376 0.44497376],0.5
107,PHYSICS120,0.7333333333333333,0.6875,0.8666666666666667,0.7,0.6875,0.6666666666666666,120,16,15,0.6875,1.0,0.8148148148148148,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.  0.  0.2 0.2 0.4 0.6 1. ],[0.  0.2 0.4 0.5 0.7 0.9 1.  1.  1. ],"[1.90132939 0.90132939 0.83841315 0.78380021 0.7656428  0.6953713
 0.60324702 0.48910522 0.40080717]",0.91
108,ENERGY160,0.8461538461538461,1.0,0.5,0.8461538461538461,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.84482815 0.84482815],0.5
109,EE107,0.7910447761194029,0.6666666666666666,0.875,0.7910447761194029,0.6666666666666666,0.875,67,9,8,0.6666666666666666,1.0,0.8,0.875,1.0,0.9333333333333333,[0. 0. 0. 0. 1.],[0.         0.14285714 0.57142857 0.85714286 1.        ],[1.95671853 0.95671853 0.91727429 0.75382549 0.60568539],0.9285714285714286
110,MS&E145,0.8341013824884793,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0. 0. 0. 0. 0. 0. 0. 1.],[0.   0.04 0.12 0.28 0.4  0.48 0.72 1.  ],"[1.96962948 0.96962948 0.92875102 0.90533663 0.89156819 0.88650113
 0.77048984 0.71123685]",0.86
111,CS224N,0.726027397260274,0.7837837837837838,0.7777777777777778,0.726027397260274,0.7837837837837838,0.7777777777777778,292,37,36,0.7837837837837838,1.0,0.8787878787878788,0.7777777777777778,1.0,0.8750000000000001,[0.    0.    0.125 0.625 1.   ],[0.         0.53571429 0.57142857 0.89285714 1.        ],[1.8430216  0.8430216  0.83886567 0.60199864 0.59453082],0.7901785714285715
112,CEE180,0.6944444444444444,1.0,0.75,0.6944444444444444,1.0,0.75,36,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.66666667 1.         1.        ],[1.81576139 0.81576139 0.63182586 0.56922026],1.0
113,ECON143,0.9351851851851852,1.0,0.9230769230769231,0.9351851851851852,1.0,0.9230769230769231,108,14,13,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 1.],[0.         0.41666667 1.        ],[1.96636263 0.96636263 0.87015791],0.7083333333333334
114,STATS217,0.6071428571428571,0.75,0.6666666666666666,0.6071428571428571,0.75,0.6666666666666666,28,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0. 1. 1.],[1.67037001 0.67037001 0.59660497],1.0
115,CME102A,0.711864406779661,0.6,0.8666666666666667,0.711864406779661,0.6,0.8666666666666667,118,15,15,0.6,1.0,0.7499999999999999,0.8666666666666667,1.0,0.9285714285714286,[0. 1.],[0. 1.],[1.71186455 0.71186455],0.5
116,CHEMENG181,0.8308823529411765,0.8235294117647058,0.8235294117647058,0.6764705882352942,0.7058823529411765,0.6470588235294118,136,17,17,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8333333333333334,0.9090909090909091,0.8695652173913043,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.5        1.        ]","[0.         0.27272727 0.36363636 0.54545455 0.72727273 0.90909091
 0.90909091 1.        ]","[1.94964086 0.94964086 0.92300096 0.90293458 0.87131662 0.83716792
 0.37154438 0.21479212]",0.8560606060606061
117,ME216B,0.9,1.0,0.8421052631578947,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8421052631578947,1.0,0.9142857142857143,[0.         0.66666667 1.        ],[0.    0.875 1.   ],[1.9214     0.9214     0.73257519],0.6041666666666667
118,PSYCH147,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,144,18,18,0.8333333333333334,1.0,0.9090909090909091,0.8888888888888888,1.0,0.9411764705882353,[0. 0. 1.],[0.    0.125 1.   ],[1.97157211 0.97157211 0.93750784],0.5625
119,EE261,0.7407407407407407,0.5714285714285714,0.42857142857142855,0.5925925925925926,0.7142857142857143,0.8571428571428571,54,7,7,1.0,0.4,0.5714285714285715,1.0,0.3333333333333333,0.5,[0. 0. 1.],[0.         0.33333333 1.        ],[1.85095853 0.85095853 0.44061269],0.6666666666666666
120,CS193A,0.9591836734693877,0.9230769230769231,0.9166666666666666,0.9591836734693877,0.9230769230769231,0.9166666666666666,98,13,12,0.9230769230769231,1.0,0.9600000000000001,0.9166666666666666,1.0,0.9565217391304348,[0. 1. 1.],[0.         0.81818182 1.        ],[1.97437915 0.97437915 0.93805825],0.4090909090909091
121,ECON157,0.8085106382978723,0.8333333333333334,0.6666666666666666,0.8085106382978723,0.8333333333333334,0.6666666666666666,47,6,6,0.8333333333333334,1.0,0.9090909090909091,0.6666666666666666,1.0,0.8,[0.  0.5 1. ],[0. 1. 1.],[1.89011706 0.89011706 0.50656684],0.75
122,CS102,0.7126436781609196,0.6363636363636364,0.7272727272727273,0.7126436781609196,0.6363636363636364,0.7272727272727273,174,22,22,0.6363636363636364,1.0,0.7777777777777778,0.7272727272727273,1.0,0.8421052631578948,[0.         0.16666667 1.        ],[0.     0.5625 1.    ],[1.8729327  0.8729327  0.56304057],0.6979166666666667
123,CS155,0.7206477732793523,0.5483870967741935,0.6774193548387096,0.562753036437247,0.6129032258064516,0.5806451612903226,247,31,31,0.6666666666666666,0.5263157894736842,0.5882352941176471,0.7857142857142857,0.6111111111111112,0.6875000000000001,[0.         0.23076923 1.        ],[0.         0.61111111 1.        ],[1.74821054 0.74821054 0.34283004],0.6901709401709402
124,CHEMENG174,0.7391304347826086,0.6666666666666666,0.6666666666666666,0.7391304347826086,0.6666666666666666,0.6666666666666666,23,3,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0. 0. 1.],[1.90401262 0.90401262 0.62161186],0.0
125,EE101B,0.8068181818181818,0.8333333333333334,0.8181818181818182,0.6136363636363636,0.5833333333333334,0.8181818181818182,88,12,11,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,[0.  0.  0.  0.5 0.5 1. ],[0.         0.55555556 0.77777778 0.88888889 1.         1.        ],[1.89884105 0.89884105 0.87392669 0.57379247 0.31798299 0.26671829],0.9166666666666666
126,PHYSICS330,0.9117647058823529,1.0,0.75,0.9117647058823529,1.0,0.75,34,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.         0.66666667 1.        ],[1.91966065 0.91966065 0.911628  ],0.8333333333333333
127,EE264,0.7333333333333333,1.0,0.5,0.6,0.0,0.5,15,2,2,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.65840918 0.65840918 0.64150162],1.0
128,ENGR105,0.5548387096774193,0.4,0.631578947368421,0.5548387096774193,0.4,0.631578947368421,155,20,19,0.4,1.0,0.5714285714285715,0.631578947368421,1.0,0.7741935483870968,[0.         0.28571429 1.        ],[0.         0.58333333 1.        ],[1.61988371 0.61988371 0.50531581],0.648809523809524
129,EE263,0.6854838709677419,0.8125,0.625,0.6854838709677419,0.8125,0.625,124,16,16,0.8125,1.0,0.896551724137931,0.625,1.0,0.7692307692307693,[0. 0. 0. 1.],[0.  0.2 0.3 1. ],[1.77565318 0.77565318 0.73402091 0.64867799],0.65
130,ME115A,0.9755244755244755,0.9722222222222222,0.9722222222222222,0.9755244755244755,0.9722222222222222,0.9722222222222222,286,36,36,0.9722222222222222,1.0,0.9859154929577464,0.9722222222222222,1.0,0.9859154929577464,[0. 1. 1.],[0.         0.88571429 1.        ],[1.97708429 0.97708429 0.96882222],0.44285714285714284
131,ME80,0.6573770491803279,0.6623376623376623,0.7105263157894737,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.5769230769230769,0.8823529411764706,0.6976744186046512,0.6122448979591837,0.9090909090909091,0.7317073170731708,[0.         0.44186047 1.        ],[0.         0.90909091 1.        ],[1.58963671 0.58963671 0.22356637],0.7336152219873151
132,ECON102A,0.569371727748691,0.59375,0.5368421052631579,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.5930232558139535,0.9272727272727272,0.7234042553191489,0.5421686746987951,0.8823529411764706,0.671641791044776,[0.         0.86363636 0.88636364 1.        ],[0.         0.88235294 0.92156863 1.        ],[1.54822024 0.54822024 0.38202345 0.2775353 ],0.5106951871657753
133,MATH147,0.7692307692307693,0.75,0.6666666666666666,0.6923076923076923,0.75,0.6666666666666666,26,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0.  0.5 1. ],[1.84062512 0.84062512 0.66965733],0.75
134,PHIL181,0.8541666666666666,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.8564901 0.8564901],0.5
135,EE223,0.9375,1.0,0.5,0.9375,1.0,0.5,16,3,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.9493192  0.9493192  0.92230326],0.0
136,CME102,0.6930983847283406,0.6976744186046512,0.7176470588235294,0.6930983847283406,0.6976744186046512,0.7176470588235294,681,86,85,0.6976744186046512,1.0,0.8219178082191781,0.7176470588235294,1.0,0.8356164383561643,[0.    0.375 1.   ],[0.         0.63934426 1.        ],[1.84522109 0.84522109 0.53598049],0.632172131147541
137,ECON140,0.696969696969697,0.47058823529411764,0.6875,0.696969696969697,0.47058823529411764,0.6875,132,17,16,0.47058823529411764,1.0,0.6399999999999999,0.6875,1.0,0.8148148148148148,[0.  0.2 0.2 0.4 1. ],[0.         0.45454545 0.81818182 0.81818182 1.        ],[1.79641872 0.79641872 0.71325505 0.62468898 0.51416746],0.7545454545454546
138,PUBLPOL104,0.7142857142857143,0.75,0.75,0.7142857142857143,0.75,0.75,63,8,8,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.  0.5 1. ],[1.94741469 0.94741469 0.56534417],0.75
139,CS108,0.7517564402810304,0.8518518518518519,0.6981132075471698,0.7517564402810304,0.8518518518518519,0.6981132075471698,427,54,53,0.8518518518518519,1.0,0.92,0.6981132075471698,1.0,0.8222222222222222,[0.    0.125 1.   ],[0.         0.56756757 1.        ],[1.87944251 0.87944251 0.64544244],0.7212837837837838
140,CS240,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.6666666666666666,21,3,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0.  0.5 1. ],[1.64288876 0.64288876 0.60951086],0.75
141,CHEM131,0.7870722433460076,0.696969696969697,0.7878787878787878,0.4790874524714829,0.5151515151515151,0.3939393939393939,263,33,33,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.7142857142857143,0.7692307692307693,0.7407407407407408,[0.  0.2 1. ],[0.         0.76923077 1.        ],[1.75072343 0.75072343 0.21357868],0.7846153846153847
142,CHEM181,0.7872340425531915,0.8888888888888888,0.7222222222222222,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.875,1.0,0.9333333333333333,0.7058823529411765,1.0,0.8275862068965517,"[0.         0.         0.         0.         0.         0.16666667
 0.16666667 0.66666667 0.66666667 1.        ]","[0.         0.33333333 0.5        0.75       0.83333333 0.83333333
 0.91666667 0.91666667 1.         1.        ]","[1.95562609 0.95562609 0.92032413 0.89974978 0.85764805 0.85751342
 0.77070587 0.63652915 0.58346979 0.42191027]",0.9305555555555556
143,PHYSICS63,0.75,0.625,0.75,0.765625,0.625,0.75,128,16,16,0.625,1.0,0.7692307692307693,0.75,1.0,0.8571428571428571,[0.   0.75 1.   1.  ],[0.         0.5        0.91666667 1.        ],[1.85436796 0.85436796 0.83689161 0.55264085],0.3645833333333333
144,ME131A,0.6690647482014388,0.7142857142857143,0.6571428571428571,0.5539568345323741,0.5428571428571428,0.7714285714285715,278,35,35,0.7142857142857143,0.7894736842105263,0.7500000000000001,0.8571428571428571,0.6666666666666666,0.75,[0.    0.25  0.375 0.875 1.   ],[0.         0.51851852 0.66666667 0.88888889 1.        ],[1.7209085  0.7209085  0.56452789 0.44863108 0.2899521 ],0.6458333333333333
145,CHEMENG185A,0.9473684210526315,0.75,0.8333333333333334,0.9473684210526315,0.75,0.8333333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.8333333333333334,1.0,0.9090909090909091,[0.  0.5 0.5 1.  1.  1. ],[0.  0.4 0.6 0.7 0.8 1. ],[1.98731781 0.98731781 0.97246364 0.95028596 0.91625918 0.83231233],0.42499999999999993
146,MATH115,0.668918918918919,0.7368421052631579,0.7222222222222222,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,0.7368421052631579,1.0,0.8484848484848484,0.7222222222222222,1.0,0.8387096774193548,[0.  0.4 1. ],[0.         0.84615385 1.        ],[1.73154913 0.73154913 0.52088265],0.7230769230769232
147,CS181,0.717391304347826,0.7391304347826086,0.9130434782608695,0.717391304347826,0.7391304347826086,0.9130434782608695,184,23,23,0.7391304347826086,1.0,0.85,0.9130434782608695,1.0,0.9545454545454545,[0.  0.5 1. ],[0.         0.52380952 1.        ],[1.73242905 0.73242905 0.70168551],0.5119047619047619
148,EE114,0.9444444444444444,0.8,1.0,0.6944444444444444,0.6,0.6,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.83200985 0.83200985 0.28174894],1.0
149,CS245,0.7115384615384616,0.8571428571428571,0.6666666666666666,0.6346153846153846,0.5714285714285714,0.5,52,7,6,0.8,1.0,0.888888888888889,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0.         0.         0.33333333 1.        ],[0.         0.33333333 0.66666667 1.        ],[1.79281458 0.79281458 0.65167303 0.44598888],0.7222222222222222
150,CME108,0.711864406779661,0.75,0.5714285714285714,0.711864406779661,0.75,0.5714285714285714,59,8,7,0.75,1.0,0.8571428571428571,0.5714285714285714,1.0,0.7272727272727273,[0.         0.         0.33333333 0.66666667 1.        ],[0.   0.25 0.75 1.   1.  ],[1.80791147 0.80791147 0.80359036 0.64608908 0.63975091],0.7916666666666666
151,ECON141,0.8837209302325582,0.8181818181818182,0.9090909090909091,0.8837209302325582,0.8181818181818182,0.9090909090909091,86,11,11,0.8181818181818182,1.0,0.9,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 0. 1.],[0.  0.6 0.9 1.  1. ],[1.93973743 0.93973743 0.93951837 0.75515966 0.75444496],1.0
152,CS193P,0.625,0.5714285714285714,0.7142857142857143,0.375,0.42857142857142855,0.2857142857142857,56,7,7,0.0,0.0,0.0,0.0,0.0,0.0,[0.  0.6 0.8 1. ],[0.  0.5 1.  1. ],[1.40013698 0.40013698 0.35407012 0.34211475],0.5
153,CHEM31B,0.8209934395501406,0.7761194029850746,0.8195488721804511,0.5585754451733833,0.4626865671641791,0.556390977443609,1067,134,133,0.7,0.9032258064516129,0.7887323943661972,0.8289473684210527,0.8513513513513513,0.8400000000000001,[0.         0.22033898 1.        ],[0.         0.85135135 1.        ],[1.78017266 0.78017266 0.11600385],0.815506184150252
154,EE271,0.625,1.0,0.0,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.61372761 0.61372761 0.49663725],0.0
155,ENERGY104,0.8235294117647058,0.8,0.75,0.8235294117647058,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.         0.33333333 1.        ],[1.85839714 0.85839714 0.81895321],0.6666666666666666
156,CHEMENG110,0.7432432432432432,0.9,0.5555555555555556,0.7432432432432432,0.9,0.5555555555555556,74,10,9,0.9,1.0,0.9473684210526316,0.5555555555555556,1.0,0.7142857142857143,[0. 0. 1.],[0. 1. 1.],[1.91685957 0.91685957 0.55998156],1.0
157,ECON126,0.7479674796747967,0.875,0.8666666666666667,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.8461538461538461,1.0,0.9166666666666666,1.0,0.8181818181818182,0.9,[0. 0. 0. 0. 1.],[0.         0.09090909 0.81818182 1.         1.        ],[1.9315699  0.9315699  0.87024408 0.44218212 0.34210284],1.0
158,PSYCH131,0.5714285714285714,0.5,0.25,0.4642857142857143,0.25,0.75,28,4,4,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,[0. 1. 1.],[0.         0.33333333 1.        ],[1.51740695 0.51740695 0.43200454],0.16666666666666666
159,ECON144,0.95,1.0,0.3333333333333333,0.95,1.0,0.3333333333333333,20,3,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.94602076 0.94602076],0.5
160,ECON102C,0.9183673469387755,0.8571428571428571,0.8333333333333334,0.9183673469387755,0.8571428571428571,0.8333333333333334,49,7,6,0.8571428571428571,1.0,0.923076923076923,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 1.],[0. 1. 1.],[1.95651565 0.95651565 0.83968674],1.0
161,MATH205B,0.9,1.0,0.6666666666666666,0.9,1.0,0.6666666666666666,20,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0. 1. 1.],[1.907793   0.907793   0.84975407],1.0
162,MATH121,0.8529411764705882,0.8888888888888888,0.75,0.8529411764705882,0.8888888888888888,0.75,68,9,8,0.8888888888888888,1.0,0.9411764705882353,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.87207651 0.87207651],0.5
163,CHEM35,0.7757352941176471,0.6568627450980392,0.7352941176470589,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.6727272727272727,0.6851851851851852,0.6788990825688074,0.7407407407407407,0.7547169811320755,0.7476635514018692,[0.         0.28571429 1.        ],[0.         0.75471698 1.        ],[1.77916915 0.77916915 0.2402334 ],0.7345013477088949
164,MATH122,0.85,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 1. 1.],[0.  0.5 1. ],[1.85371639 0.85371639 0.84132772],0.25
165,PHIL151,0.6293103448275862,0.6666666666666666,0.5333333333333333,0.6293103448275862,0.6666666666666666,0.5333333333333333,116,15,15,0.6666666666666666,1.0,0.8,0.5333333333333333,1.0,0.6956521739130436,[0.         0.28571429 1.        ],[0.  0.5 1. ],[1.76508555 0.76508555 0.56316338],0.6071428571428571
166,PHIL186,0.864406779661017,1.0,0.8571428571428571,0.7966101694915254,1.0,0.8571428571428571,59,8,7,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.87343121 0.87343121],0.5
167,ECON145,0.9130434782608695,1.0,0.7777777777777778,0.9130434782608695,1.0,0.7777777777777778,69,9,9,1.0,1.0,1.0,0.7777777777777778,1.0,0.8750000000000001,[0. 0. 0. 1.],[0.         0.28571429 0.42857143 1.        ],[1.97862689 0.97862689 0.94163861 0.81492328],0.7142857142857143
168,CS276,0.7222222222222222,0.8,1.0,0.5277777777777778,0.6,0.8,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.53216562 0.53216562 0.28746826],1.0
169,EE169,0.9230769230769231,1.0,0.5,0.9230769230769231,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.9479622  0.9479622  0.88568499],1.0
170,CS147,0.8524590163934426,0.8064516129032258,0.7868852459016393,0.8524590163934426,0.8064516129032258,0.7868852459016393,488,62,61,0.8064516129032258,1.0,0.8928571428571428,0.7868852459016393,1.0,0.8807339449541284,[0.         0.30769231 0.38461538 1.        ],[0.    0.625 0.625 1.   ],[1.90679957 0.90679957 0.89152237 0.76019203],0.6442307692307693
171,ECON52,0.7533632286995515,0.6428571428571429,0.7142857142857143,0.7107623318385651,0.75,0.7142857142857143,446,56,56,0.84375,0.6428571428571429,0.7297297297297298,0.8,0.8,0.8000000000000002,[0.  0.5 1. ],[0.  0.8 1. ],[1.83769784 0.83769784 0.44726169],0.65
172,LINGUIST130B,0.7818181818181819,0.7142857142857143,0.7142857142857143,0.7818181818181819,0.7142857142857143,0.7142857142857143,55,7,7,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,[0. 1.],[0. 1.],[1.77551675 0.77551675],0.5
173,PSYCH60,0.7754237288135594,0.8666666666666667,0.8,0.7754237288135594,0.8666666666666667,0.8,236,30,30,0.8666666666666667,1.0,0.9285714285714286,0.8,1.0,0.888888888888889,[0.         0.16666667 1.        ],[0.         0.54166667 1.        ],[1.91656057 0.91656057 0.634287  ],0.6874999999999999
